anio,mes,dia,fecha,temperatura maxima,temperatura minima,temperatura media,lluvia media,brillo solar total,radiacion media,evaporacion tanque total,evaporacion piche total,nubosidad media,dir viento predominante,velocidad viento media,humedad relativa media,presion atmosferica media,temperatura suelo 1
1979,4,7,07/04/1979,25.2,5,16.9,0,-99.9,-99.9,7.7,9.8,-99.9,-99.9,9.6,54,616.2,-99.9
1979,4,8,08/04/1979,26.7,5,17.5,0,-99.9,-99.9,6.8,7.2,-99.9,-99.9,5.6,53,614.5,-99.9
1979,4,9,09/04/1979,29,6.8,20.3,0,-99.9,-99.9,5.7,6.2,-99.9,-99.9,7.2,60,614.1,-99.9
1979,4,10,10/04/1979,30.6,12,22.3,0,-99.9,-99.9,7.4,5.6,-99.9,-99.9,7.9,53,612.2,-99.9
1979,4,11,11/04/1979,29.5,11,21.1,0,-99.9,-99.9,7.7,6,-99.9,-99.9,9.7,57,612,-99.9
1979,4,12,12/04/1979,30.8,9.8,21.8,0,-99.9,-99.9,9,6.2,-99.9,-99.9,5.9,53,612.7,-99.9
1979,4,13,13/04/1979,31.4,9,20.7,0,-99.9,-99.9,7.6,5.9,-99.9,-99.9,8.3,59,613.5,-99.9
1979,4,14,14/04/1979,28.6,13.8,20.6,1.4,-99.9,-99.9,5.8,4.3,-99.9,-99.9,6.6,64,614.5,-99.9
1979,4,15,15/04/1979,28.7,10.5,19.5,0,-99.9,-99.9,5.2,4.8,-99.9,-99.9,6.2,68,614.1,-99.9
1979,4,16,16/04/1979,25.4,14.2,19.9,10.1,-99.9,-99.9,6.9,3.8,-99.9,-99.9,6.9,80,615.1,-99.9
1979,4,17,17/04/1979,26.6,10,17.2,0.1,-99.9,-99.9,4.7,4.1,-99.9,-99.9,5.1,73,615.5,-99.9
1979,4,18,18/04/1979,27.2,14.4,21.2,0,-99.9,-99.9,4.9,3.2,-99.9,-99.9,5.1,58,615.7,-99.9
1979,4,19,19/04/1979,27,15,20,0,-99.9,-99.9,4.3,4.2,-99.9,-99.9,6.7,68,615.3,-99.9
1979,4,20,20/04/1979,27.4,13,18.8,23,-99.9,-99.9,10,3.3,-99.9,-99.9,6.2,74,615.1,-99.9
1979,4,21,21/04/1979,25.4,13,19.6,10.5,-99.9,-99.9,6.6,2.8,-99.9,-99.9,5.9,68,614.3,-99.9
1979,4,22,22/04/1979,25.7,12.4,18.5,2,-99.9,-99.9,3.9,3.4,-99.9,-99.9,9.2,67,614.9,-99.9
1979,4,23,23/04/1979,24.8,12.2,17.7,0,-99.9,-99.9,5.3,3.8,-99.9,-99.9,5.7,75,613.9,-99.9
1979,4,24,24/04/1979,27.6,10.2,20.1,0.5,-99.9,-99.9,3.7,2.8,-99.9,-99.9,7.3,57,613.5,-99.9
1979,4,25,25/04/1979,27.2,9.5,19.8,0,-99.9,-99.9,6.8,5.1,-99.9,-99.9,9.6,59,614.1,-99.9
1979,4,26,26/04/1979,29,10.6,20.9,0,-99.9,-99.9,5.7,5.9,-99.9,-99.9,7.4,53,614.3,-99.9
1979,4,27,27/04/1979,28.4,11.8,20.9,0,-99.9,-99.9,8.2,6.5,-99.9,-99.9,5.9,54,614.3,-99.9
1979,4,28,28/04/1979,29.2,8.4,20.7,0,-99.9,-99.9,5.7,6,-99.9,-99.9,-99.9,50,614.6,-99.9
1979,4,29,29/04/1979,27.2,10.6,20.8,0,-99.9,-99.9,7.3,7.5,-99.9,-99.9,11.6,50,614.5,-99.9
1979,4,30,30/04/1979,29.8,9.2,21,0,-99.9,-99.9,7.6,8.7,-99.9,-99.9,6.4,49,614.3,-99.9
1979,5,1,01/05/1979,28,9,17.5,0,6.4,0.37,7.3,6.5,-99.9,0,5.7,62,614.2,-99.9
1979,5,2,02/05/1979,29.4,7.4,18.3,0,8.8,0.47,4.9,5.2,-99.9,0,7.2,60,614.7,-99.9
1979,5,3,03/05/1979,29.4,9.2,19.8,0,9.7,0.51,7.1,7.2,-99.9,0,9.1,60,614.7,-99.9
1979,5,4,04/05/1979,29.2,13,19.8,1.8,8.1,0.46,6.6,7.7,-99.9,0,7,70,614.5,-99.9
1979,5,5,05/05/1979,27,13.6,17.9,0,5.8,0.49,5.9,4.5,-99.9,0,5.9,77,614.6,-99.9
1979,5,6,06/05/1979,26,14.8,17.7,16.4,4.8,0.31,6.1,4,-99.9,0,4.8,86,614.4,-99.9
1979,5,7,07/05/1979,30,14.1,19.7,5.1,9,0.55,3.7,1.8,-99.9,0,6.4,76,614.5,-99.9
1979,5,8,08/05/1979,29.6,13,19.1,0.4,6.2,0.37,5.4,4,-99.9,0,5.9,82,613.7,-99.9
1979,5,9,09/05/1979,28.6,12.8,19.6,25.3,5.8,0.4,5.2,2.1,-99.9,0,4.5,77,612.8,-99.9
1979,5,10,10/05/1979,28.6,12.8,19.6,4.2,4.5,0.36,4.5,3.4,-99.9,0,6.1,81,613,-99.9
1979,5,11,11/05/1979,26.2,14.6,19.4,5.7,2.9,0.33,4,1.7,-99.9,0,5,76,613.1,-99.9
1979,5,12,12/05/1979,25.6,11.8,18.9,27,5.2,0.41,-99.9,2.3,-99.9,0,4.5,76,613.7,-99.9
1979,5,13,13/05/1979,22,11.8,17.4,0,3.1,0.23,3.6,3,-99.9,0,5.2,80,615,-99.9
1979,5,14,14/05/1979,21.4,11,15.6,0,1,0.26,2.8,2.4,-99.9,0,5,79,615.4,-99.9
1979,5,15,15/05/1979,23.4,9.5,16.4,0,6.5,0.37,3.5,2.2,-99.9,0,5.4,78,615.7,-99.9
1979,5,16,16/05/1979,23.2,12,16.7,0,3.2,0.4,2.5,3.1,-99.9,0,6.2,78,615.6,-99.9
1979,5,17,17/05/1979,23,10.4,16.6,0,8,0.5,3.4,3,-99.9,0,6.6,72,615.5,-99.9
1979,5,18,18/05/1979,25.8,8,17.1,0,7.8,0.39,4.9,4.5,-99.9,0,6.2,69,615.3,-99.9
1979,5,19,19/05/1979,25.6,14.4,18.7,0,8.3,0.5,5.7,5,-99.9,0,6.6,69,615.2,-99.9
1979,5,20,20/05/1979,26.2,11.4,18.8,0,6.5,0.5,5,4.5,-99.9,0,7,67,615,-99.9
1979,5,21,21/05/1979,27,11.5,18.7,0,5.5,0.4,5,4.7,-99.9,0,5.6,68,614.7,-99.9
1979,5,22,22/05/1979,27.8,13.5,19.2,0,8.9,0.55,3.8,4,-99.9,0,7,77,615.6,-99.9
1979,5,23,23/05/1979,28.2,16.8,19.6,1.4,6.2,0.42,6.7,3.5,-99.9,0,5,79,616.5,-99.9
1979,5,24,24/05/1979,25.4,12.2,18.6,1.1,3.9,0.34,6.3,3,-99.9,0,6.2,74,616,-99.9
1979,5,25,25/05/1979,24.8,13.8,17.1,0,0.3,0.27,4,4.4,-99.9,0,4.5,84,615.6,-99.9
1979,5,26,26/05/1979,25,13.6,18.2,12.7,4.8,0.46,1.9,1.9,-99.9,0,5.9,76,615.1,-99.9
1979,5,27,27/05/1979,27.4,14,19.6,0,7.7,0.46,3.2,3,-99.9,0,7.2,72,615.3,-99.9
1979,5,28,28/05/1979,25.6,15.4,17.4,37.3,3.9,0.44,7.6,4.2,-99.9,0,5.1,83,615.9,-99.9
1979,5,29,29/05/1979,27.2,13.2,17,4,5.4,0.38,3.9,2.3,-99.9,0,4.8,87,614.7,-99.9
1979,5,30,30/05/1979,26.5,14.2,17.7,27.9,5,0.38,-99.9,1.3,-99.9,0,4.5,85,614.3,-99.9
1979,5,31,31/05/1979,26,15,18.8,4.5,7.1,0.46,2.9,1.8,-99.9,0,7.9,77,615.9,-99.9
1979,6,1,01/06/1979,23.4,15,18.3,0,-99.9,0.36,5,4,-99.9,0,11.8,82,614.3,-99.9
1979,6,2,02/06/1979,24,16.2,18.6,3,-99.9,0.36,4.8,4,-99.9,0,6,84,614.9,-99.9
1979,6,3,03/06/1979,22.6,14.8,17.4,0.4,-99.9,0.25,2.6,2.1,-99.9,0,6.7,84,615.3,-99.9
1979,6,4,04/06/1979,24.6,14.6,18,0.8,-99.9,0.39,2,2.2,-99.9,0,5.6,83,615.1,-99.9
1979,6,5,05/06/1979,27.3,13.4,19.3,0.9,-99.9,0.49,3.7,2.5,-99.9,0,5.7,79,613.8,-99.9
1979,6,6,06/06/1979,26.2,15,18.6,10.6,-99.9,0.53,-99.9,2.5,-99.9,0,6.6,82,613.9,-99.9
1979,6,7,07/06/1979,25.6,13.4,18.7,26.4,-99.9,0.6,-99.9,2.7,-99.9,0,6.1,80,613.6,-99.9
1979,6,8,08/06/1979,24.6,14,18.8,0.1,-99.9,0.38,5.5,3.2,-99.9,0,5.7,73,613.3,-99.9
1979,6,9,09/06/1979,25,13,17.3,0.6,-99.9,0.37,3.9,3.7,-99.9,0,4.7,82,613,-99.9
1979,6,10,10/06/1979,21.5,15,16.6,34.6,-99.9,0.18,5,2,-99.9,0,3.3,89,612.9,-99.9
1979,6,11,11/06/1979,17.8,12,15.3,25.7,-99.9,0.15,3.1,1.2,-99.9,0,6.4,93,614,-99.9
1979,6,12,12/06/1979,19.2,14.2,15.9,9.5,-99.9,0.19,-99.9,1,-99.9,0,4.2,93,615.1,-99.9
1979,6,13,13/06/1979,24.4,14.8,17.2,0.5,-99.9,0.38,1.4,1,-99.9,0,4.2,89,615.3,-99.9
1979,6,14,14/06/1979,22.6,14.4,16.9,41.4,-99.9,0.3,3.3,1.3,-99.9,0,4.9,92,615.6,-99.9
1979,6,15,15/06/1979,25.6,14.4,16.8,8.6,-99.9,0.33,0.8,1.1,-99.9,0,4.2,90,616.3,-99.9
1979,6,16,16/06/1979,24.4,13.4,17.9,38.6,-99.9,0.52,-99.9,0.8,-99.9,0,6.7,85,616.5,-99.9
1979,6,17,17/06/1979,25.4,12,18.2,0,-99.9,0.55,3.9,3,-99.9,0,8.1,82,616.9,-99.9
1979,6,18,18/06/1979,24.4,13,17.7,9.1,-99.9,0.53,7.1,3,-99.9,0,11.4,80,616.9,-99.9
1979,6,19,19/06/1979,24.6,13,17.6,0.1,-99.9,0.46,4.9,3.4,-99.9,0,10.8,82,616.5,-99.9
1979,6,20,20/06/1979,23.8,13.2,18.2,1.5,-99.9,0.52,5,2.7,-99.9,0,8.9,75,616.4,-99.9
1979,6,21,21/06/1979,24,12,17.5,0,-99.9,0.61,6.2,4.2,-99.9,0,13.6,74,616.4,-99.9
1979,6,22,22/06/1979,24,9.6,17.2,0,-99.9,0.6,6.9,3.1,-99.9,0,9,77,616.2,-99.9
1979,6,23,23/06/1979,23,14.2,17.2,0,-99.9,0.43,5.3,3.2,-99.9,0,8.1,82,615.2,-99.9
1979,6,24,24/06/1979,22.6,14.8,17.9,0.5,-99.9,0.47,3.3,2.4,-99.9,0,9.1,84,615.1,-99.9
1979,6,25,25/06/1979,24.2,14.5,17.6,1.3,-99.9,0.39,3.2,2.6,-99.9,0,11.5,86,615.9,-99.9
1979,6,26,26/06/1979,24.5,14.2,18.2,3.4,-99.9,0.44,3.9,3.1,-99.9,0,11.4,82,616.8,-99.9
1979,6,27,27/06/1979,24.2,13,17.5,0.5,-99.9,0.5,5.1,4.4,-99.9,0,9.9,81,616.9,-99.9
1979,6,28,28/06/1979,24.8,11.4,17.8,0,-99.9,0.52,4.4,4.2,-99.9,0,6.9,75,616.5,-99.9
1979,6,29,29/06/1979,25.4,10.4,17.9,0,-99.9,0.41,4.7,4.5,-99.9,0,7.2,74,615.8,-99.9
1979,6,30,30/06/1979,25.8,11.4,17.9,0,-99.9,0.38,5.1,4,-99.9,0,5.1,81,615.9,-99.9
1979,7,1,01/07/1979,23.5,12.6,19.2,0,-99.9,-99.9,3.5,2.7,-99.9,-99.9,4.6,78,615.7,-99.9
1979,7,2,02/07/1979,25.8,15.5,20.3,27.1,-99.9,-99.9,3.4,1.7,-99.9,-99.9,6.8,75,615.7,-99.9
1979,7,3,03/07/1979,25.6,15.6,21.5,11,-99.9,-99.9,5.3,3,-99.9,-99.9,7.7,69,615.4,-99.9
1979,7,4,04/07/1979,25.2,12.5,19.9,0.9,-99.9,-99.9,4.6,3,-99.9,-99.9,8,74,615.2,-99.9
1979,7,5,05/07/1979,26,15,21.2,12,-99.9,-99.9,5.6,3.8,-99.9,-99.9,9.9,67,615.4,-99.9
1979,7,6,06/07/1979,24.6,15,18.6,0.2,-99.9,-99.9,5.9,4.8,-99.9,-99.9,7.8,82,616.1,-99.9
1979,7,7,07/07/1979,23.4,14.5,16.9,2,-99.9,-99.9,4.4,2.6,-99.9,-99.9,6.1,88,616.3,-99.9
1979,7,8,08/07/1979,24.2,14.4,20.2,2.7,-99.9,-99.9,2,1.6,-99.9,-99.9,-99.9,74,616.2,-99.9
1979,7,9,09/07/1979,26,13.6,20.4,3.9,-99.9,-99.9,-99.9,2.6,-99.9,-99.9,7.8,67,616.1,-99.9
1979,7,10,10/07/1979,27,12.2,20,41,-99.9,-99.9,6.4,3.7,-99.9,-99.9,4.9,71,615.7,-99.9
1979,7,11,11/07/1979,25,12.7,18.6,0,-99.9,-99.9,4.2,3,-99.9,-99.9,6.1,78,616,-99.9
1979,7,12,12/07/1979,26,13,19.8,0,-99.9,-99.9,4.2,2.6,-99.9,-99.9,5.4,74,616.8,-99.9
1979,7,13,13/07/1979,24.8,14.2,18.5,4.5,-99.9,-99.9,3.9,2.1,-99.9,-99.9,8,79,616.9,-99.9
1979,7,14,14/07/1979,23.8,12.5,18.8,15.8,-99.9,-99.9,4.8,3.2,-99.9,-99.9,8.7,63,616,-99.9
1979,7,15,15/07/1979,24.4,11.6,19.3,0.6,-99.9,-99.9,5.9,4.6,-99.9,-99.9,12.4,69,616.1,-99.9
1979,7,16,16/07/1979,23.4,12.6,18.6,0,-99.9,-99.9,6,4.6,-99.9,-99.9,12,70,616.6,-99.9
1979,7,17,17/07/1979,23.6,10,17.5,0.8,-99.9,-99.9,6,4.4,-99.9,-99.9,8.4,69,616.3,-99.9
1979,7,18,18/07/1979,24.8,9.2,18.9,0,-99.9,-99.9,4,3.9,-99.9,-99.9,7.9,65,615.4,-99.9
1979,7,19,19/07/1979,24.4,12,17.5,0,-99.9,-99.9,5.5,4.6,-99.9,-99.9,6.9,85,615.8,-99.9
1979,7,20,20/07/1979,24,15.4,18.4,0,-99.9,-99.9,3.8,3.1,-99.9,-99.9,10.1,82,615.6,-99.9
1979,7,21,21/07/1979,26.6,14,18.3,0.2,-99.9,-99.9,3.8,3.2,-99.9,-99.9,6.8,80,615.5,-99.9
1979,7,22,22/07/1979,26.2,14.2,19.1,0.6,-99.9,-99.9,6,3.1,-99.9,-99.9,5.2,76,614.8,-99.9
1979,7,23,23/07/1979,26.4,15,19.3,9.5,-99.9,-99.9,3.1,3.5,-99.9,-99.9,5.6,77,615.2,-99.9
1979,7,24,24/07/1979,26.3,14.6,19.3,3,-99.9,-99.9,11.8,4.1,-99.9,-99.9,7.3,76,615.9,-99.9
1979,7,25,25/07/1979,26.5,13.4,19.8,1.8,-99.9,-99.9,6.3,4.6,-99.9,-99.9,6.9,72,615,-99.9
1979,7,26,26/07/1979,24.6,13.4,17.1,0.2,-99.9,-99.9,7.6,4,-99.9,-99.9,5.4,86,614.5,-99.9
1979,7,27,27/07/1979,22.6,11.4,17.1,1.9,-99.9,-99.9,4.1,1.9,-99.9,-99.9,5.8,79,614.8,-99.9
1979,7,28,28/07/1979,25.8,12.2,19.3,29.3,-99.9,-99.9,3.7,2.5,-99.9,-99.9,4.2,71,615.8,-99.9
1979,7,29,29/07/1979,24.6,13,18.7,0,-99.9,-99.9,2.8,2.4,-99.9,-99.9,7.1,77,616.3,-99.9
1979,7,30,30/07/1979,24.4,16.6,17.8,0,-99.9,-99.9,4.6,2.8,-99.9,-99.9,7.9,76,616,-99.9
1979,7,31,31/07/1979,22.8,10.4,17.9,4.4,-99.9,-99.9,4.4,3.1,-99.9,-99.9,12.4,68,616.7,-99.9
1979,8,1,01/08/1979,23.8,8.5,15.9,0,7.4,0.44,7.2,8,-99.9,0,10.5,80,616.1,-99.9
1979,8,2,02/08/1979,23.8,14.8,17.9,0.1,4.8,0.31,6.1,3.7,-99.9,0,9,81,615.1,-99.9
1979,8,3,03/08/1979,24.5,15.2,18.1,7.4,7,0.29,3.9,3.2,-99.9,0,9.3,80,615.1,-99.9
1979,8,4,04/08/1979,24.4,13.3,17,0.7,3.3,0.29,4.7,3.1,-99.9,0,4.1,86,614.9,-99.9
1979,8,5,05/08/1979,24,14,18.4,28.6,10.4,0.55,-99.9,1.5,-99.9,0,12.8,84,616.2,-99.9
1979,8,6,06/08/1979,23.7,14.4,18.9,0,9.5,0.47,3.7,4.5,-99.9,0,14.1,77,615.8,-99.9
1979,8,7,07/08/1979,22.8,9,16.1,0,7.9,0.41,5.1,4.8,-99.9,0,9.5,79,615.6,-99.9
1979,8,8,08/08/1979,21.8,14.3,16.8,0,4.7,0.42,4.4,3.8,-99.9,0,14.8,81,616.4,-99.9
1979,8,9,09/08/1979,24,11.4,17.8,0,10.2,0.55,4.2,3.7,-99.9,0,15.4,75,616.7,-99.9
1979,8,10,10/08/1979,24.6,15.2,17.2,0.1,4.3,0.37,6.7,5.4,-99.9,0,12.6,80,616.6,-99.9
1979,8,11,11/08/1979,24.6,10,16.9,4.2,8.3,0.39,3.3,4,-99.9,0,6.4,81,615.3,-99.9
1979,8,12,12/08/1979,25,12.4,18,1.4,7.3,0.34,5.2,2,-99.9,0,7,79,614.9,-99.9
1979,8,13,13/08/1979,23,15.2,17.7,1.2,5.8,0.41,3.8,2.9,-99.9,0,10.5,80,615.8,-99.9
1979,8,14,14/08/1979,23.8,14.2,17.6,0,6.4,0.39,5,3.4,-99.9,0,12.6,75,616.3,-99.9
1979,8,15,15/08/1979,23.5,13.4,17.3,0,10.2,0.49,5.4,4.5,-99.9,0,12.1,73,615.8,-99.9
1979,8,16,16/08/1979,23.6,11.2,17.2,0,7.4,0.35,6.3,5.7,-99.9,0,8.4,72,615.2,-99.9
1979,8,17,17/08/1979,23.6,11.5,17,0,4.9,0.39,4,4.2,-99.9,0,8.1,75,615.5,-99.9
1979,8,18,18/08/1979,23.7,14.6,17.8,0,3.8,0.31,4.3,4.2,-99.9,0,10.9,78,615.4,-99.9
1979,8,19,19/08/1979,23.4,14.6,17,3.6,3.4,0.32,3.4,3.5,-99.9,0,11.8,87,615.2,-99.9
1979,8,20,20/08/1979,22.6,14.8,16.9,8.7,0.4,-99.9,3.1,2.6,-99.9,0,8.8,85,615,-99.9
1979,8,21,21/08/1979,22.4,13.7,16.6,12.4,3.6,-99.9,2.4,2,-99.9,0,6.2,84,615.9,-99.9
1979,8,22,22/08/1979,23.1,14.4,17.2,8.3,4.8,-99.9,2.7,1.6,-99.9,0,7.9,79,615.2,-99.9
1979,8,23,23/08/1979,21.2,14,16.4,10.4,1.9,-99.9,4.5,2.6,-99.9,0,6,85,614.2,-99.9
1979,8,24,24/08/1979,20.4,12.5,15.8,1.8,0.7,-99.9,2,2.8,-99.9,0,9.9,85,614.1,-99.9
1979,8,25,25/08/1979,18.6,13.6,15.3,9.5,0,-99.9,-99.9,2,-99.9,0,4.4,92,613.1,-99.9
1979,8,26,26/08/1979,26.4,12.2,17.7,2.8,4,-99.9,2,0.8,-99.9,0,5,73,614.8,-99.9
1979,8,27,27/08/1979,25.8,14.8,17.4,0.3,8.3,0.35,4.3,2.8,-99.9,0,4.6,85,614.4,-99.9
1979,8,28,28/08/1979,25.6,13,16.7,28.3,9.4,0.46,5.9,1.3,-99.9,0,5.9,88,613.2,-99.9
1979,8,29,29/08/1979,25.5,14,18.4,34.8,-99.9,0.4,-99.9,1.6,-99.9,0,6.2,81,613.1,-99.9
1979,8,30,30/08/1979,24.7,15.2,18.8,18.9,-99.9,0.37,4.9,3.2,-99.9,0,7.3,82,614,-99.9
1979,8,31,31/08/1979,24,15.4,16.8,17.1,5.8,0.41,6.1,3.2,-99.9,0,9.1,83,613.2,-99.9
1979,9,1,01/09/1979,24.6,15.4,19.1,0.3,-99.9,-99.9,6.1,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1979,9,2,02/09/1979,24,14.8,19.7,4,-99.9,-99.9,4.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1979,9,3,03/09/1979,22,15.4,18.2,0,-99.9,-99.9,4.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1979,9,4,04/09/1979,21,15,17.7,1.6,-99.9,-99.9,4.7,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1979,9,5,05/09/1979,26.2,15,18.7,0.7,-99.9,-99.9,2.5,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1979,9,6,06/09/1979,26.8,14.4,18.5,10.4,-99.9,-99.9,2.6,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1979,9,7,07/09/1979,25.4,14,18.3,28.1,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1979,9,8,08/09/1979,24.4,14.6,18.4,13.5,-99.9,-99.9,4.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1979,9,9,09/09/1979,24.5,14,19,1.6,-99.9,-99.9,3.2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1979,9,10,10/09/1979,24.6,14,19.9,2.7,-99.9,-99.9,3.6,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1979,9,11,11/09/1979,24.4,14.4,18.9,0.3,-99.9,-99.9,4.6,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1979,9,12,12/09/1979,26.2,15,18.7,22.1,-99.9,-99.9,5.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1979,9,13,13/09/1979,24.2,15,17.6,18.9,-99.9,-99.9,4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1979,9,14,14/09/1979,24,15.2,16.9,52.7,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1979,9,15,15/09/1979,19.7,15.4,16.3,40.4,-99.9,-99.9,0.7,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1979,9,16,16/09/1979,22,15.4,17.8,28.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1979,9,17,17/09/1979,22,14.6,16.8,16.5,-99.9,-99.9,1.2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1979,9,18,18/09/1979,24,14,19.3,5,-99.9,-99.9,0.6,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1979,9,19,19/09/1979,27.2,14.2,20.3,0,-99.9,-99.9,3.6,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1979,9,20,20/09/1979,25,14.4,18.5,3,-99.9,-99.9,2.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1979,9,21,21/09/1979,25,14,17.9,25.1,-99.9,-99.9,2.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1979,9,22,22/09/1979,22.4,14.5,18.6,6.4,-99.9,-99.9,2.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1979,9,23,23/09/1979,23,14.4,17.7,27.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1979,9,24,24/09/1979,24,14.4,18.2,20.4,-99.9,-99.9,2.6,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1979,9,25,25/09/1979,21.5,13.8,16.9,23.9,-99.9,-99.9,3.7,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1979,9,26,26/09/1979,24.6,12,16.9,2,-99.9,-99.9,0.6,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1979,9,27,27/09/1979,24,13.5,17.9,2.2,-99.9,-99.9,6.5,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1979,9,28,28/09/1979,25.4,14.5,18.3,0.6,-99.9,-99.9,6.5,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1979,9,29,29/09/1979,23.4,12.5,16.1,1.5,-99.9,-99.9,4.7,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1979,9,30,30/09/1979,22.4,15,17.5,0,-99.9,-99.9,4.7,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1979,10,1,01/10/1979,23,14.4,17.8,15,5.3,0.3,0.9,1,-99.9,-99.9,-99.9,81,614.9,-99.9
1979,10,2,02/10/1979,21.4,13.2,16.6,0,0,0.19,3.8,3,-99.9,-99.9,-99.9,90,614.9,-99.9
1979,10,3,03/10/1979,23.3,14,18.1,8.5,9.5,0.49,2.5,1.8,-99.9,-99.9,-99.9,79,615.8,-99.9
1979,10,4,04/10/1979,22.4,14.4,17.9,0,3.9,0.32,4.1,4,-99.9,-99.9,-99.9,80,615.8,-99.9
1979,10,5,05/10/1979,21.4,14,16.7,0.2,1.1,0.22,3.9,3,-99.9,-99.9,-99.9,88,615.3,-99.9
1979,10,6,06/10/1979,23,13,17.2,3.1,3.6,0.4,1.9,1.5,-99.9,-99.9,-99.9,84,614.7,-99.9
1979,10,7,07/10/1979,23,14.2,17.9,2,3.9,0.34,2.6,3.9,-99.9,-99.9,-99.9,81,615.1,-99.9
1979,10,8,08/10/1979,24.2,15,17.2,0,2.7,0.25,3.2,3,-99.9,-99.9,-99.9,89,614.9,-99.9
1979,10,9,09/10/1979,20.2,15.4,16.7,34.6,0.1,0.13,2.4,1.1,-99.9,-99.9,-99.9,93,614.7,-99.9
1979,10,10,10/10/1979,24.4,15,18.1,8,3.3,0.38,3.9,1,-99.9,-99.9,-99.9,83,614.6,-99.9
1979,10,11,11/10/1979,22,14.7,17.4,0,2.2,0.3,3.6,2,-99.9,-99.9,-99.9,84,614.4,-99.9
1979,10,12,12/10/1979,26,14,18.3,0,6.8,0.39,2.1,2,-99.9,-99.9,-99.9,81,613.5,-99.9
1979,10,13,13/10/1979,27.8,15,18.6,0,7.5,0.38,4.3,2.8,-99.9,-99.9,-99.9,78,613.3,-99.9
1979,10,14,14/10/1979,25.1,15,17.4,0,3.7,0.35,4.6,2.9,-99.9,-99.9,-99.9,84,614.7,-99.9
1979,10,15,15/10/1979,24.8,10.6,17.7,7.1,7.8,0.44,3.2,1.8,-99.9,-99.9,-99.9,77,615,-99.9
1979,10,16,16/10/1979,27.4,14.5,19.1,0,7.2,0.36,3.9,2.9,-99.9,-99.9,-99.9,76,614.7,-99.9
1979,10,17,17/10/1979,26.4,12.4,17.7,0.4,6.4,0.42,4,2.8,-99.9,-99.9,-99.9,84,614.7,-99.9
1979,10,18,18/10/1979,24.5,14.8,18.3,5,4.4,0.22,4.3,2.1,-99.9,-99.9,-99.9,81,615,-99.9
1979,10,19,19/10/1979,26.2,14,17.9,0,5,0.42,2.4,1.9,-99.9,-99.9,-99.9,80,615.3,-99.9
1979,10,20,20/10/1979,26,15,18,14.9,4.8,0.33,3.8,2.5,-99.9,-99.9,-99.9,82,614.6,-99.9
1979,10,21,21/10/1979,24.7,13.4,18.3,12.8,6.7,0.3,-99.9,2,-99.9,-99.9,-99.9,78,614.5,-99.9
1979,10,22,22/10/1979,25.4,15.4,18.1,0,6.2,0.36,2.8,3,-99.9,-99.9,-99.9,82,614.2,-99.9
1979,10,23,23/10/1979,23.6,12.3,16.9,0,4.5,0.4,4.6,2.9,-99.9,-99.9,-99.9,77,614.5,-99.9
1979,10,24,24/10/1979,25,11,16.6,0,6.7,0.36,2,2.8,-99.9,-99.9,-99.9,78,614.2,-99.9
1979,10,25,25/10/1979,23.4,13,16.7,0,4.7,0.25,4.2,2.7,-99.9,-99.9,-99.9,82,614.8,-99.9
