anio,mes,dia,fecha,temperatura maxima,temperatura minima,temperatura media,lluvia media,brillo solar total,radiacion media,evaporacion tanque total,evaporacion piche total,nubosidad media,dir viento predominante,velocidad viento media,humedad relativa media,presion atmosferica media,temperatura suelo 1
2007,1,17,2007/1/17,28,22,25.3,14.2,8.9,-99.9,-99.9,-99.9,5,9,9,83,762.2,-99.9
2007,1,18,2007/1/18,26.6,21,23,12.4,3.8,-99.9,-99.9,-99.9,6,315,7,86,763.5,-99.9
2007,1,19,2007/1/19,28.2,20.4,24.5,0.2,5.8,-99.9,-99.9,-99.9,5,9,6,79,762.5,-99.9
2007,1,20,2007/1/20,27,18.6,24,0,0.2,-99.9,-99.9,-99.9,6,45,7,83,760.5,-99.9
2007,1,21,2007/1/21,29,21,25.1,0,9.2,-99.9,-99.9,-99.9,2,45,7,81,759.2,-99.9
2007,1,22,2007/1/22,29.4,21,25.8,0,9.3,-99.9,-99.9,-99.9,4,9,8,82,757.8,-99.9
2007,1,23,2007/1/23,29.6,20.4,25.4,0,7.8,-99.9,-99.9,-99.9,3,9,4,83,757.5,-99.9
2007,1,24,2007/1/24,30,21.4,26.1,1.7,9.1,-99.9,-99.9,-99.9,3,315,10,82,758.1,-99.9
2007,1,25,2007/1/25,28.2,22.4,24.4,8.6,1.2,-99.9,-99.9,-99.9,8,270,7,87,760.8,-99.9
2007,1,26,2007/1/26,23.4,20.4,21.8,2.4,0,-99.9,-99.9,-99.9,8,270,13,85,761.8,-99.9
2007,1,27,2007/1/27,27.4,19.6,24.4,0,6.3,-99.9,-99.9,-99.9,8,9,6,79,759.7,-99.9
2007,1,28,2007/1/28,29.4,20.8,25.2,12.2,6,-99.9,-99.9,-99.9,6,45,9,82,761,-99.9
2007,1,29,2007/1/29,24.2,21.8,21.8,1.4,0,-99.9,-99.9,-99.9,8,315,14,87,763.7,-99.9
2007,1,30,2007/1/30,26.4,18.8,23.5,0,7.4,-99.9,-99.9,-99.9,2,45,7,80,761.3,-99.9
2007,1,31,2007/1/31,28.8,19.6,24.6,0,8.6,-99.9,-99.9,-99.9,3,45,7,78,759.4,-99.9
2007,2,1,2007/2/1,34,19.4,27,0,9.3,-99.9,-99.9,-99.9,1,360,2.3,70,755.5,-99.9
2007,2,2,2007/2/2,33.6,19.8,26.4,0,9,-99.9,-99.9,-99.9,1,360,6,76,755.2,-99.9
2007,2,3,2007/2/3,30.4,21.8,26.8,0,7.6,-99.9,-99.9,-99.9,4,45,6,80,759.8,-99.9
2007,2,4,2007/2/4,29.6,21.6,25.9,13.6,8.9,-99.9,-99.9,-99.9,4,45,8.3,81,759.9,-99.9
2007,2,5,2007/2/5,29.2,22,25.8,18,6.8,-99.9,-99.9,-99.9,5,315,10,83,761,-99.9
2007,2,6,2007/2/6,28,21,24.4,26.2,0.6,-99.9,-99.9,-99.9,7,315,6,84,763,-99.9
2007,2,7,2007/2/7,28,20.6,24.8,5.9,4.8,-99.9,-99.9,-99.9,6,360,3.7,79,762.1,-99.9
2007,2,8,2007/2/8,24.8,21,23.4,16,0,-99.9,-99.9,-99.9,8,9,8.7,92,761.6,-99.9
2007,2,9,2007/2/9,27.6,20,24.9,4,5.7,-99.9,-99.9,-99.9,6,360,7.3,85,761.1,-99.9
2007,2,10,2007/2/10,28.6,20.6,25.4,11,6.7,-99.9,-99.9,-99.9,3,360,12,83,760.6,-99.9
2007,2,11,2007/2/11,28.4,21,25.3,3.8,8,-99.9,-99.9,-99.9,3,360,5,84,759.8,-99.9
2007,2,12,2007/2/12,29.2,21.2,25.5,0,9.2,-99.9,-99.9,-99.9,2,45,7.3,73,759.1,-99.9
2007,2,13,2007/2/13,29.4,20.2,25.4,0,9.5,-99.9,-99.9,-99.9,2,360,5,84,757.2,-99.9
2007,2,14,2007/2/14,30.4,20,25.5,0,8.4,-99.9,-99.9,-99.9,2,9,8.3,86,757.3,-99.9
2007,2,15,2007/2/15,29.8,21,26.1,0.2,9.2,-99.9,-99.9,-99.9,2,360,3.7,82,758.5,-99.9
2007,2,16,2007/2/16,26.4,22.8,25.3,25.2,0.2,-99.9,-99.9,-99.9,7,315,6,83,762.2,-99.9
2007,2,17,2007/2/17,25.6,20.4,22.7,5.6,0.2,-99.9,-99.9,-99.9,8,9,4.7,86,762.7,-99.9
2007,2,18,2007/2/18,24,20.2,21.3,8.5,0,-99.9,-99.9,-99.9,8,360,3.7,75,767.1,-99.9
2007,2,19,2007/2/19,23.4,16.6,20.3,0.2,0.2,-99.9,-99.9,-99.9,8,135,4.7,85,765.2,-99.9
2007,2,20,2007/2/20,27.2,15.4,21.8,0.4,10,-99.9,-99.9,-99.9,2,9,8.3,75,761.6,-99.9
2007,2,21,2007/2/21,29,17,23.3,0.8,10.2,-99.9,-99.9,-99.9,3,9,7.3,81,759.2,-99.9
2007,2,22,2007/2/22,29.4,21.4,26.1,0.5,7.1,-99.9,-99.9,-99.9,4,360,9.7,81,760,-99.9
2007,2,23,2007/2/23,30.4,22.2,26.5,0,10.1,-99.9,-99.9,-99.9,2,45,8.3,71,759.8,-99.9
2007,2,24,2007/2/24,30,21.4,26.1,0,9.8,-99.9,-99.9,-99.9,2,45,7.3,75,757.7,-99.9
2007,2,25,2007/2/25,28.2,22.4,24.5,0,10,-99.9,-99.9,-99.9,2,9,6,77,756.3,-99.9
2007,2,26,2007/2/26,23.4,20.4,21.8,0,10.3,-99.9,-99.9,-99.9,1,9,8.3,82,756.9,-99.9
2007,2,27,2007/2/27,27.4,19.6,24.5,0,8.7,-99.9,-99.9,-99.9,2,45,9.7,84,756.1,-99.9
2007,2,28,2007/2/28,29.4,20.8,25.2,0,9.7,-99.9,-99.9,-99.9,3,45,9.7,83,755.3,-99.9
2007,3,1,2007/3/1,34,22,27.5,0,9.9,-99.9,-99.9,-99.9,2,45,9,80,753.6,-99.9
2007,3,2,2007/3/2,32.4,22.4,27.5,0,9.5,-99.9,-99.9,-99.9,2,45,7,80,754,-99.9
2007,3,3,2007/3/3,31,22.2,27.4,0,9.4,-99.9,-99.9,-99.9,2,45,10,79,756.6,-99.9
2007,3,4,2007/3/4,30.8,21.6,26.8,0,7.4,-99.9,-99.9,-99.9,6,45,10,79,760.7,-99.9
2007,3,5,2007/3/5,26.6,21.8,22.8,14.4,0.5,-99.9,-99.9,-99.9,8,270,13,81,761.6,-99.9
2007,3,6,2007/3/6,23.4,18.2,20.8,1.2,0.5,-99.9,-99.9,-99.9,8,270,15,78,765.2,-99.9
2007,3,7,2007/3/7,25.4,18.4,22.1,0,0.3,-99.9,-99.9,-99.9,8,360,2,75,762.9,-99.9
2007,3,8,2007/3/8,28.8,19.4,25.6,0,6,-99.9,-99.9,-99.9,7,315,8,71,760.2,-99.9
2007,3,9,2007/3/9,29.4,19.6,25,7,9.7,-99.9,-99.9,-99.9,3,9,9,81,759.5,-99.9
2007,3,10,2007/3/10,30.2,21.6,26.2,34,7,-99.9,-99.9,-99.9,4,9,11,82,759.9,-99.9
2007,3,11,2007/3/11,30.4,21.6,26.6,0,8.8,-99.9,-99.9,-99.9,5,45,9,79,760,-99.9
2007,3,12,2007/3/12,29.8,22.4,26.2,0.8,9.5,-99.9,-99.9,-99.9,4,45,14,77,760.7,-99.9
2007,3,13,2007/3/13,29.8,20,25.2,1.4,9.4,-99.9,-99.9,-99.9,5,45,18,80,761.3,-99.9
2007,3,14,2007/3/14,29.8,21.2,26.2,0,6.4,-99.9,-99.9,-99.9,6,9,7,80,759.4,-99.9
2007,3,15,2007/3/15,30.4,21,26.7,0,9.7,-99.9,-99.9,-99.9,3,45,10,78,757.1,-99.9
2007,3,16,2007/3/16,33,21.8,27.2,30.4,9.9,-99.9,-99.9,-99.9,4,45,7,79,758.1,-99.9
2007,3,17,2007/3/17,29.6,21.6,26,5.6,2.8,-99.9,-99.9,-99.9,6,9,11,76,761.7,-99.9
2007,3,18,2007/3/18,26.2,20.4,23,7.6,0.5,-99.9,-99.9,-99.9,8,9,7,87,762.3,-99.9
2007,3,19,2007/3/19,29,20.4,24.5,0,9.8,-99.9,-99.9,-99.9,7,45,11,77,762.6,-99.9
2007,3,20,2007/3/20,29,17.4,24.7,7,3.8,-99.9,-99.9,-99.9,6,360,9,78,762.2,-99.9
2007,3,21,2007/3/21,28.4,20.6,25.3,28.4,4.5,-99.9,-99.9,-99.9,7,45,12,84,760.6,-99.9
2007,3,22,2007/3/22,29,22.4,24.7,10.4,4.4,-99.9,-99.9,-99.9,7,45,7,87,759.9,-99.9
2007,3,23,2007/3/23,29.4,21,25.9,0.5,8.6,-99.9,-99.9,-99.9,4,9,9,80,759.7,-99.9
2007,3,24,2007/3/24,30.4,19.4,25.9,10,10.1,-99.9,-99.9,-99.9,3,90,9,74,760.6,-99.9
2007,3,25,2007/3/25,30,20.8,26.3,0.2,9.9,-99.9,-99.9,-99.9,3,45,12,75,760.9,-99.9
2007,3,26,2007/3/26,29.8,19.6,25.6,1.4,8.7,-99.9,-99.9,-99.9,4,45,6,71,760,-99.9
2007,3,27,2007/3/27,30.2,20.8,25.8,2.8,10.2,-99.9,-99.9,-99.9,3,45,6,79,758.9,-99.9
2007,3,28,2007/3/28,29.4,22.4,26.4,0,10.3,-99.9,-99.9,-99.9,5,45,12,82,758.6,-99.9
2007,3,29,2007/3/29,30.4,22.2,26.2,1.4,8.1,-99.9,-99.9,-99.9,7,45,9,83,758.2,-99.9
2007,3,30,2007/3/30,30.6,23,26.9,15.7,8.8,-99.9,-99.9,-99.9,7,45,22,80,758.5,-99.9
2007,3,31,2007/3/31,30,22.4,26.8,1.2,8,-99.9,-99.9,-99.9,7,45,9,82,757.1,-99.9
2007,4,1,2007/4/1,31.6,24,27.6,11.6,8.3,-99.9,-99.9,-99.9,7,360,15,81,757.7,-99.9
2007,4,2,2007/4/2,30.2,22.2,27,17.2,7.1,-99.9,-99.9,-99.9,5,360,11,84,758.8,-99.9
2007,4,3,2007/4/3,30,23.8,26.8,2.3,6,-99.9,-99.9,-99.9,7,9,8,84,759.1,-99.9
2007,4,4,2007/4/4,29.8,22,26.5,0,4.1,-99.9,-99.9,-99.9,8,9,8,82,758.4,-99.9
2007,4,5,2007/4/5,31.6,21,26.8,8.4,8.3,-99.9,-99.9,-99.9,5,9,7,77,757.5,-99.9
2007,4,6,2007/4/6,31.8,21.4,28.2,0,10.7,-99.9,-99.9,-99.9,4,270,8,58,758.8,-99.9
2007,4,7,2007/4/7,28.4,22.4,25.6,1.2,3.8,-99.9,-99.9,-99.9,6,9,9,72,760.1,-99.9
2007,4,8,2007/4/8,30,20.2,25.9,0,9.8,-99.9,-99.9,-99.9,4,90,11,74,760.3,-99.9
2007,4,9,2007/4/9,30.8,21.8,27.2,0,9.4,-99.9,-99.9,-99.9,4,9,12,81,758.8,-99.9
2007,4,10,2007/4/10,33.4,22.6,28,0,10.7,-99.9,-99.9,-99.9,2,45,9,80,754.9,-99.9
2007,4,11,2007/4/11,35,22.2,29.8,0,10.8,-99.9,-99.9,-99.9,1,45,7,72,753.3,-99.9
2007,4,12,2007/4/12,32.4,23,28.8,0,9.6,-99.9,-99.9,-99.9,4,45,7,79,756,-99.9
2007,4,13,2007/4/13,29,24.2,28.4,0,7.2,-99.9,-99.9,-99.9,5,45,8,85,756.7,-99.9
2007,4,14,2007/4/14,35.2,24.6,29.5,0,9,-99.9,-99.9,-99.9,4,9,8,79,754.8,-99.9
2007,4,15,2007/4/15,32.8,26.4,29,0.5,3,-99.9,-99.9,-99.9,7,270,16,68,759.5,-99.9
2007,4,16,2007/4/16,27.4,22,23.4,0,1,-99.9,-99.9,-99.9,7,45,2,76,762.7,-99.9
2007,4,17,2007/4/17,30,18.4,25.3,0,10.1,-99.9,-99.9,-99.9,5,9,9,74,758.3,-99.9
2007,4,18,2007/4/18,31.4,20,26.7,0,10,-99.9,-99.9,-99.9,2,9,8,80,754.7,-99.9
2007,4,19,2007/4/19,32.6,23.6,28.8,0,9.3,-99.9,-99.9,-99.9,4,9,7,72,756,-99.9
2007,4,20,2007/4/20,32,22.8,27.8,0,8.2,-99.9,-99.9,-99.9,2,45,8,83,757,-99.9
2007,4,21,2007/4/21,32.2,23.2,27.4,0,5.4,-99.9,-99.9,-99.9,7,45,12,83,758.3,-99.9
2007,4,22,2007/4/22,31.8,22.2,27.4,0,10.4,-99.9,-99.9,-99.9,2,9,11,75,759.2,-99.9
2007,4,23,2007/4/23,31.4,20,26.6,0,10.5,-99.9,-99.9,-99.9,3,45,11,74,760.7,-99.9
2007,4,24,2007/4/24,30.2,21.6,26.3,0,2.6,-99.9,-99.9,-99.9,6,90,13,74,760,-99.9
2007,4,25,2007/4/25,31,19.6,26.9,0,10.6,-99.9,-99.9,-99.9,2,45,8,74,757.6,-99.9
2007,4,26,2007/4/26,33,22.8,28,0,7.7,-99.9,-99.9,-99.9,6,45,9,82,756.8,-99.9
2007,4,27,2007/4/27,32.4,23.6,28.6,0,9,-99.9,-99.9,-99.9,5,45,11,79,757.7,-99.9
2007,4,28,2007/4/28,32.4,24.2,28.9,0,5.6,-99.9,-99.9,-99.9,6,45,10,79,759,-99.9
2007,4,29,2007/4/29,32.8,26.2,28.9,3,9.7,-99.9,-99.9,-99.9,7,45,19,73,760.2,-99.9
2007,4,30,2007/4/30,32,21.6,28,0,10.7,-99.9,-99.9,-99.9,3,45,7,74,759.3,-99.9
2007,5,1,2007/5/1,31.6,21,27.3,0,9.8,-99.9,-99.9,-99.9,3,9,7,77,757.9,-99.9
2007,5,2,2007/5/2,33,23.2,28.5,0,10.9,-99.9,-99.9,-99.9,3,9,10,74,756.1,-99.9
2007,5,3,2007/5/3,33.4,24,29.4,0,10.3,-99.9,-99.9,-99.9,3,9,12,76,755.5,-99.9
2007,5,4,2007/5/4,33.2,23.6,29.2,0.3,9.4,-99.9,-99.9,-99.9,5,360,8,79,755.8,-99.9
2007,5,5,2007/5/5,33,25,29.4,0,6.7,-99.9,-99.9,-99.9,5,90,12,79,755.5,-99.9
2007,5,6,2007/5/6,33.2,25.2,29.6,1.2,7.7,-99.9,-99.9,-99.9,5,9,10,77,755.8,-99.9
2007,5,7,2007/5/7,32.4,25,28.6,0,10.4,-99.9,-99.9,-99.9,5,45,13,79,756.2,-99.9
2007,5,8,2007/5/8,32.8,22,27.8,0,9.8,-99.9,-99.9,-99.9,5,45,12,72,757.3,-99.9
2007,5,9,2007/5/9,32.4,20.4,27.6,0,11,-99.9,-99.9,-99.9,1,45,11,70,758,-99.9
2007,5,10,2007/5/10,32.6,21,27.9,0,9.6,-99.9,-99.9,-99.9,3,45,8,73,757.5,-99.9
2007,5,11,2007/5/11,32.4,21.4,28.2,0,10,-99.9,-99.9,-99.9,2,45,9,76,758,-99.9
2007,5,12,2007/5/12,33,22,28.2,0,3.5,-99.9,-99.9,-99.9,8,45,6,71,758.3,-99.9
2007,5,13,2007/5/13,34.4,25,30,0,7.5,-99.9,-99.9,-99.9,6,9,8,57,759,-99.9
2007,5,14,2007/5/14,34,22.6,29.3,0,6.5,-99.9,-99.9,-99.9,4,225,11,59,759.1,-99.9
2007,5,15,2007/5/15,32.4,21,27.8,0.2,4.8,-99.9,-99.9,-99.9,5,45,6,71,758.6,-99.9
2007,5,16,2007/5/16,32.6,22.6,28.4,4,5.2,-99.9,-99.9,-99.9,7,9,7,74,758.3,-99.9
2007,5,17,2007/5/17,32.6,23.4,27.7,0,4.2,-99.9,-99.9,-99.9,7,0,3,78,758.7,-99.9
2007,5,18,2007/5/18,31.8,24,28.8,0,4,-99.9,-99.9,-99.9,7,315,9,66,759.5,-99.9
2007,5,19,2007/5/19,32.6,22,28.2,0,3.4,-99.9,-99.9,-99.9,8,9,6,72,759.9,-99.9
2007,5,20,2007/5/20,32,22,28,0,3,-99.9,-99.9,-99.9,7,90,8,69,759.5,-99.9
2007,5,21,2007/5/21,32.4,22,29,0,5,-99.9,-99.9,-99.9,5,9,9,74,758.3,-99.9
2007,5,22,2007/5/22,33,21.6,28,0,9.7,-99.9,-99.9,-99.9,4,9,11,75,757.5,-99.9
2007,5,23,2007/5/23,33.6,22,29,0,9.7,-99.9,-99.9,-99.9,4,45,11,75,757,-99.9
2007,5,24,2007/5/24,33,23.4,29,0,2.3,-99.9,-99.9,-99.9,6,9,9,76,757.5,-99.9
2007,5,25,2007/5/25,34.2,21,28.6,0,7.6,-99.9,-99.9,-99.9,7,0,6,72,757.9,-99.9
2007,5,26,2007/5/26,34.6,22.2,29.5,-99.9,7.7,-99.9,-99.9,-99.9,4,45,7,67,757.4,-99.9
2007,5,27,2007/5/27,34,22.6,29.4,0,7.4,-99.9,-99.9,-99.9,4,45,9,72,756.8,-99.9
2007,5,28,2007/5/28,32.6,24.4,28.6,15.1,4.7,-99.9,-99.9,-99.9,8,0,3,78,757.3,-99.9
2007,5,29,2007/5/29,33.4,23.6,29,0,6.5,-99.9,-99.9,-99.9,5,45,11,73,757.1,-99.9
2007,5,30,2007/5/30,33.2,24,28.8,3,3,-99.9,-99.9,-99.9,8,45,6,75,756.1,-99.9
2007,5,31,2007/5/31,32.4,24.6,28.6,5.3,1.3,-99.9,-99.9,-99.9,8,9,6,76,755.4,-99.9
2007,6,1,2007/6/1,34.4,23,29.3,0,5.4,-99.9,-99.9,-99.9,7,9,6,67,755.6,-99.9
2007,6,2,2007/6/2,34.6,24.4,30.1,0,7.1,-99.9,-99.9,-99.9,8,9,8,69,755.7,-99.9
2007,6,3,2007/6/3,34.4,24,30.6,0,8.2,-99.9,-99.9,-99.9,6,9,6,69,756,-99.9
2007,6,4,2007/6/4,34,25,30.7,0,10.5,-99.9,-99.9,-99.9,5,9,14,75,756.5,-99.9
2007,6,5,2007/6/5,33.2,26,30.3,0,6.5,-99.9,-99.9,-99.9,8,45,8,74,757.5,-99.9
2007,6,6,2007/6/6,30,24.6,27.5,0,0,-99.9,-99.9,-99.9,8,45,7,83,757.6,-99.9
2007,6,7,2007/6/7,34.4,23,30.1,0,7.8,-99.9,-99.9,-99.9,7,45,8,70,756.5,-99.9
2007,6,8,2007/6/8,34.4,24,29.9,4,10.4,-99.9,-99.9,-99.9,2,45,13,71,757.5,-99.9
2007,6,9,2007/6/9,32.6,24.2,29,4.8,5.2,-99.9,-99.9,-99.9,8,315,15,77,757.4,-99.9
2007,6,10,2007/6/10,31.6,23.4,27.5,0,4.9,-99.9,-99.9,-99.9,7,45,7,81,756.7,-99.9
2007,6,11,2007/6/11,31.4,22,28.1,9.3,3.9,-99.9,-99.9,-99.9,8,9,7,77,757.2,-99.9
2007,6,12,2007/6/12,31.4,23.4,28.1,3.3,4.1,-99.9,-99.9,-99.9,8,360,6,77,757.1,-99.9
2007,6,13,2007/6/13,32,23.6,28.4,41.4,7.4,-99.9,-99.9,-99.9,7,9,13,76,755.6,-99.9
2007,6,14,2007/6/14,32.4,22.6,28.1,0.2,7.5,-99.9,-99.9,-99.9,7,45,6,77,755.4,-99.9
2007,6,15,2007/6/15,33,24,29.1,0,7,-99.9,-99.9,-99.9,6,9,7,77,756.2,-99.9
2007,6,16,2007/6/16,33,23,29.1,0.8,7.4,-99.9,-99.9,-99.9,7,9,7,71,756.9,-99.9
2007,6,17,2007/6/17,33.4,23,29.1,0,6.3,-99.9,-99.9,-99.9,5,0,6,77,755.5,-99.9
2007,6,18,2007/6/18,32.4,24.8,29.4,1.8,9.8,-99.9,-99.9,-99.9,5,9,8,72,758.6,-99.9
2007,6,19,2007/6/19,32,24.6,28.8,1.8,7.7,-99.9,-99.9,-99.9,5,9,12,78,759.3,-99.9
2007,6,20,2007/6/20,32.6,25,29.8,11.6,10.5,-99.9,-99.9,-99.9,4,45,11,71,759.4,-99.9
2007,6,21,2007/6/21,32.6,23.4,28.8,18.8,7.1,-99.9,-99.9,-99.9,6,45,12,78,759.6,-99.9
2007,6,22,2007/6/22,31,23.2,28.3,5.6,3,-99.9,-99.9,-99.9,8,45,8,78,759.6,-99.9
2007,6,23,2007/6/23,31.6,23.6,28.1,0,8.5,-99.9,-99.9,-99.9,6,45,9,79,758.4,-99.9
2007,6,24,2007/6/24,32.4,24.2,29.3,0,7,-99.9,-99.9,-99.9,6,45,8,77,757.1,-99.9
2007,6,25,2007/6/25,33.2,24,29.5,0.6,8.8,-99.9,-99.9,-99.9,4,90,11,76,759.4,-99.9
2007,6,26,2007/6/26,32.6,25.4,29.6,0.7,8.5,-99.9,-99.9,-99.9,5,90,16,75,760.5,-99.9
2007,6,27,2007/6/27,32.4,23.2,29.3,5.4,8.3,-99.9,-99.9,-99.9,7,45,7,74,759.4,-99.9
2007,6,28,2007/6/28,31.4,22.2,27.2,16.2,5.4,-99.9,-99.9,-99.9,6,9,9,79,758.9,-99.9
2007,6,29,2007/6/29,31.2,22.4,27.6,0,4.7,-99.9,-99.9,-99.9,7,45,7,79,759.4,-99.9
2007,6,30,2007/6/30,32,25,28.7,1.7,7.5,-99.9,-99.9,-99.9,3,45,12,77,759.2,-99.9
2007,7,1,2007/7/1,32.2,24.4,29.1,0,7.9,-99.9,-99.9,-99.9,5,0,5,79,759.1,-99.9
2007,7,2,2007/7/2,32,23.6,28.5,0.7,8.8,-99.9,-99.9,-99.9,6,45,10,79,759,-99.9
2007,7,3,2007/7/3,33.4,24,29.3,10.2,7.4,-99.9,-99.9,-99.9,7,45,11,82,758.2,-99.9
2007,7,4,2007/7/4,33,25.4,30.3,0,10,-99.9,-99.9,-99.9,4,45,10,76,758,-99.9
2007,7,5,2007/7/5,32.4,25,28.6,46.4,5.3,-99.9,-99.9,-99.9,7,45,11,78,758.7,-99.9
2007,7,6,2007/7/6,32,23,28.6,1.2,9.3,-99.9,-99.9,-99.9,6,45,16,80,759,-99.9
2007,7,7,2007/7/7,32,23,28.9,2.6,9.5,-99.9,-99.9,-99.9,6,45,12,77,759.3,-99.9
2007,7,8,2007/7/8,31.8,23.6,28.9,1.8,9.8,-99.9,-99.9,-99.9,5,45,11,78,758.8,-99.9
2007,7,9,2007/7/9,32,23,29,0,9.2,-99.9,-99.9,-99.9,2,9,9,74,758.9,-99.9
2007,7,10,2007/7/10,32.2,23.6,29.1,2.2,10.3,-99.9,-99.9,-99.9,3,9,9,72,759.3,-99.9
2007,7,11,2007/7/11,31.4,23,27.4,5.2,3.2,-99.9,-99.9,-99.9,7,9,6,81,759.5,-99.9
2007,7,12,2007/7/12,32.2,23,28.7,5.4,10.3,-99.9,-99.9,-99.9,6,45,12,75,760,-99.9
2007,7,13,2007/7/13,29.6,22.4,26.3,37.6,1.4,-99.9,-99.9,-99.9,7,45,9,85,760,-99.9
2007,7,14,2007/7/14,30,23.4,25.9,44.8,3.4,-99.9,-99.9,-99.9,8,0,4,87,759,-99.9
2007,7,15,2007/7/15,31.2,21.6,28.1,0,6,-99.9,-99.9,-99.9,6,9,10,83,758.3,-99.9
2007,7,16,2007/7/16,32.6,23.4,28.3,0,9.8,-99.9,-99.9,-99.9,3,45,7,77,758.6,-99.9
2007,7,17,2007/7/17,31.4,24.8,28.9,5.2,8.5,-99.9,-99.9,-99.9,7,9,12,77,759,-99.9
2007,7,18,2007/7/18,32.4,24,28.1,0.5,7.8,-99.9,-99.9,-99.9,7,9,9,81,758.9,-99.9
2007,7,19,2007/7/19,31,22.8,27.7,0,8.4,-99.9,-99.9,-99.9,6,45,7,81,759.6,-99.9
2007,7,20,2007/7/20,31.2,24,28.3,0,7.3,-99.9,-99.9,-99.9,8,45,8,80,758.7,-99.9
2007,7,21,2007/7/21,32.4,23.4,28.9,0,10.7,-99.9,-99.9,-99.9,5,45,10,78,758.9,-99.9
2007,7,22,2007/7/22,32.6,23,29.3,34.4,10.1,-99.9,-99.9,-99.9,6,45,7,75,759.2,-99.9
2007,7,23,2007/7/23,31,20.8,27.7,3.8,6,-99.9,-99.9,-99.9,7,9,5,80,758.4,-99.9
2007,7,24,2007/7/24,31,24.2,28.3,0,7.3,-99.9,-99.9,-99.9,8,9,9,79,757.8,-99.9
2007,7,25,2007/7/25,31.6,24,28.3,7.2,4.7,-99.9,-99.9,-99.9,8,45,7,80,758,-99.9
2007,7,26,2007/7/26,32.6,23.8,29.1,0,10.2,-99.9,-99.9,-99.9,5,45,10,80,758.2,-99.9
2007,7,27,2007/7/27,32.2,22.4,28.9,1.4,10.9,-99.9,-99.9,-99.9,2,45,7,74,758.2,-99.9
2007,7,28,2007/7/28,32,24.4,29.2,1.6,7.9,-99.9,-99.9,-99.9,6,315,12,78,757.2,-99.9
2007,7,29,2007/7/29,32.4,23.4,28.6,0,10,-99.9,-99.9,-99.9,6,0,0,78,756.6,-99.9
2007,7,30,2007/7/30,32.4,23.8,29.2,13,11.2,-99.9,-99.9,-99.9,4,45,12,75,757.4,-99.9
2007,7,31,2007/7/31,31.4,24.6,28.5,7.6,3,-99.9,-99.9,-99.9,8,9,8,80,757.4,-99.9
2007,8,1,2007/8/1,32.4,24.4,29.4,26.4,10.8,-99.9,-99.9,-99.9,4,45,11,77,757.2,-99.9
2007,8,2,2007/8/2,31.6,22.4,28.5,23.9,9.7,-99.9,-99.9,-99.9,6,9,12,80,757.5,-99.9
2007,8,3,2007/8/3,31,23,28.3,4,5,-99.9,-99.9,-99.9,7,45,8,79,758.6,-99.9
2007,8,4,2007/8/4,32,24,27.8,21,7,-99.9,-99.9,-99.9,6,45,7,83,758.8,-99.9
2007,8,5,2007/8/5,30.4,23.6,27.2,0,6.6,-99.9,-99.9,-99.9,5,45,8,84,758.4,-99.9
2007,8,6,2007/8/6,32.4,22.6,28.7,8,10.6,-99.9,-99.9,-99.9,6,45,9,77,758.6,-99.9
2007,8,7,2007/8/7,32,23.4,28.5,7.6,10.8,-99.9,-99.9,-99.9,4,45,6,80,758.7,-99.9
2007,8,8,2007/8/8,30.6,24,27.6,21.8,6.3,-99.9,-99.9,-99.9,6,9,8,80,758.2,-99.9
2007,8,9,2007/8/9,30,22.4,27.3,19.6,5.1,-99.9,-99.9,-99.9,6,0,12,82,758.2,-99.9
2007,8,10,2007/8/10,31.4,22.8,27.9,6.2,7.6,-99.9,-99.9,-99.9,6,45,6,78,757.7,-99.9
2007,8,11,2007/8/11,31.4,23.4,27.8,2.4,6.8,-99.9,-99.9,-99.9,7,0,6,85,757.4,-99.9
2007,8,12,2007/8/12,31,24.2,26.7,1,1,-99.9,-99.9,-99.9,8,0,0,85,757.6,-99.9
2007,8,13,2007/8/13,30.2,24.2,26.9,9,2.4,-99.9,-99.9,-99.9,8,0,5,85,756.3,-99.9
2007,8,14,2007/8/14,30.4,23.4,27.8,0,7.1,-99.9,-99.9,-99.9,6,45,7,83,755.4,-99.9
2007,8,15,2007/8/15,32.8,24.6,29.5,2.1,10,-99.9,-99.9,-99.9,6,9,11,80,755.6,-99.9
2007,8,16,2007/8/16,32.4,22.6,28.8,4,10.4,-99.9,-99.9,-99.9,4,45,9,77,756.9,-99.9
2007,8,17,2007/8/17,31.4,21.6,27.6,5.8,10.4,-99.9,-99.9,-99.9,7,0,5,78,757.7,-99.9
2007,8,18,2007/8/18,29.6,24,27.6,28.2,0.2,-99.9,-99.9,-99.9,7,0,2,80,758.7,-99.9
2007,8,19,2007/8/19,31.4,22,28.2,0,10.8,-99.9,-99.9,-99.9,2,45,7,81,758,-99.9
2007,8,20,2007/8/20,32.6,23.4,27.4,9.6,5.8,-99.9,-99.9,-99.9,7,0,11,81,756.2,-99.9
2007,8,21,2007/8/21,34.6,22.6,30,44.6,2.1,-99.9,-99.9,-99.9,8,135,7,71,754,-99.9
2007,8,22,2007/8/22,34.2,22.4,29.4,10,7.7,-99.9,-99.9,-99.9,7,45,6,76,755.4,-99.9
2007,8,23,2007/8/23,30.4,22.6,26.8,0.4,1.9,-99.9,-99.9,-99.9,7,0,2,85,756.3,-99.9
