anio,mes,dia,fecha,temperatura maxima,temperatura minima,temperatura media,lluvia media,brillo solar total,radiacion media,evaporacion tanque total,evaporacion piche total,nubosidad media,dir viento predominante,velocidad viento media,humedad relativa media,presion atmosferica media,temperatura suelo 1
2008,11,21,2008/11/21,33,19.8,25.8,0,-99.9,-99.9,-99.9,-99.9,5,180,5,66,742.2,-99.9
2008,11,22,2008/11/22,34.6,19.8,26.6,0,-99.9,-99.9,-99.9,-99.9,3,270,4,65,742.4,-99.9
2008,11,23,2008/11/23,34.6,19,26.4,0,-99.9,-99.9,-99.9,-99.9,1,225,5,66,741.3,-99.9
2008,11,24,2008/11/24,34,19.2,26.8,0,-99.9,-99.9,-99.9,-99.9,3,225,5,64,741.1,-99.9
2008,11,25,2008/11/25,34.2,20.8,27.5,0,-99.9,-99.9,-99.9,-99.9,3,225,3,65,741.3,-99.9
2008,11,26,2008/11/26,34,20.4,27,0,-99.9,-99.9,-99.9,-99.9,0,180,3,67,742.4,-99.9
2008,11,27,2008/11/27,33,21.6,27.4,0,-99.9,-99.9,-99.9,-99.9,2,225,1,68,743.1,-99.9
2008,11,28,2008/11/28,32,22,26.2,0,-99.9,-99.9,-99.9,-99.9,6,180,1,70,742,-99.9
2008,11,29,2008/11/29,32,20,26,19,-99.9,-99.9,-99.9,-99.9,3,225,3,67,740.9,-99.9
2008,11,30,2008/11/30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2008,12,1,2008/12/1,32,20,25.6,0,-99.9,-99.9,-99.9,-99.9,2,240,3,73,743.6,-99.9
2008,12,2,2008/12/2,33,20,27,0,-99.9,-99.9,-99.9,-99.9,3,220,3,62,743.9,-99.9
2008,12,3,2008/12/3,33.6,18,25.8,0,-99.9,-99.9,-99.9,-99.9,1,240,6,70,742.8,-99.9
2008,12,4,2008/12/4,34.4,20,27,0,-99.9,-99.9,-99.9,-99.9,5,210,3,67,741.9,-99.9
2008,12,5,2008/12/5,34,20.8,26.8,0,-99.9,-99.9,-99.9,-99.9,5,240,4,68,742.1,-99.9
2008,12,6,2008/12/6,34,20,26.8,0,-99.9,-99.9,-99.9,-99.9,4,220,5,57,742.7,-99.9
2008,12,7,2008/12/7,35,20,26.9,0,-99.9,-99.9,-99.9,-99.9,3,300,5,62,742.7,-99.9
2008,12,8,2008/12/8,34,19,26.6,0,-99.9,-99.9,-99.9,-99.9,1,360,5,59,742,-99.9
2008,12,9,2008/12/9,34.2,19.2,26.8,0,-99.9,-99.9,-99.9,-99.9,1,220,4,66,741.3,-99.9
2008,12,10,2008/12/10,35.6,20.8,28.2,0,-99.9,-99.9,-99.9,-99.9,4,240,4,54,740.8,-99.9
2008,12,11,2008/12/11,36,21.6,29,0,-99.9,-99.9,-99.9,-99.9,2,220,3,56,740.3,-99.9
2008,12,12,2008/12/12,34,21,27.3,0,-99.9,-99.9,-99.9,-99.9,4,220,2,61,741.6,-99.9
2008,12,13,2008/12/13,35,20.6,27.5,0,-99.9,-99.9,-99.9,-99.9,2,360,4,61,741.8,-99.9
2008,12,14,2008/12/14,34,21.2,27.2,0,-99.9,-99.9,-99.9,-99.9,2,340,6,67,742.5,-99.9
2008,12,15,2008/12/15,34.2,21.8,27.8,0,-99.9,-99.9,-99.9,-99.9,4,330,4,65,743.1,-99.9
2008,12,16,2008/12/16,35.2,20,27.6,0,-99.9,-99.9,-99.9,-99.9,3,330,4,55,742.1,-99.9
2008,12,17,2008/12/17,34.8,20,27.2,0,-99.9,-99.9,-99.9,-99.9,1,360,6,69,741.8,-99.9
2008,12,18,2008/12/18,35,19,26.7,0,-99.9,-99.9,-99.9,-99.9,2,360,6,66,742.6,-99.9
2008,12,19,2008/12/19,33.4,19.8,26.6,0,-99.9,-99.9,-99.9,-99.9,2,360,5,63,742.6,-99.9
2008,12,20,2008/12/20,34.8,18.2,26.1,0,-99.9,-99.9,-99.9,-99.9,2,220,6,58,742.2,-99.9
2008,12,21,2008/12/21,33,19,25.8,0,-99.9,-99.9,-99.9,-99.9,3,200,4,64,741.4,-99.9
2008,12,22,2008/12/22,33.2,19,26,0,-99.9,-99.9,-99.9,-99.9,4,210,4,66,742.6,-99.9
2008,12,23,2008/12/23,34,19,26.7,0,-99.9,-99.9,-99.9,-99.9,1,240,4,59,742.7,-99.9
2008,12,24,2008/12/24,35,20,27.2,0,-99.9,-99.9,-99.9,-99.9,1,360,4,57,743,-99.9
2008,12,25,2008/12/25,34.8,20.4,27.6,0,-99.9,-99.9,-99.9,-99.9,0,240,3,54,742.6,-99.9
2008,12,26,2008/12/26,36,21,27.9,0,-99.9,-99.9,-99.9,-99.9,2,240,3,52,742.2,-99.9
2008,12,27,2008/12/27,35,21,27.9,0,-99.9,-99.9,-99.9,-99.9,1,220,4,55,741.6,-99.9
2008,12,28,2008/12/28,33.8,20.6,27.4,0,-99.9,-99.9,-99.9,-99.9,2,210,4,56,741.4,-99.9
2008,12,29,2008/12/29,35.2,20,27.1,0,-99.9,-99.9,-99.9,-99.9,3,240,3,61,742.2,-99.9
2008,12,30,2008/12/30,36,20,27.1,0,-99.9,-99.9,-99.9,-99.9,5,240,3,64,741.8,-99.9
2008,12,31,2008/12/31,32,20.8,25.6,0,-99.9,-99.9,-99.9,-99.9,5,210,2,75,742,-99.9
2009,1,1,2009/1/1,32.4,19.8,25.5,0.9,-99.9,-99.9,-99.9,-99.9,6,220,3,71,741.5,-99.9
2009,1,2,2009/1/2,33,19,26,0,-99.9,-99.9,-99.9,-99.9,1,220,4,65,740.9,-99.9
2009,1,3,2009/1/3,35,18.8,26.8,0,-99.9,-99.9,-99.9,-99.9,1,240,4,57,741.2,-99.9
2009,1,4,2009/1/4,36,18,27.9,0,-99.9,-99.9,-99.9,-99.9,0,220,6,52,741.6,-99.9
2009,1,5,2009/1/5,36,20,27,0,-99.9,-99.9,-99.9,-99.9,3,250,4,60,741.9,-99.9
2009,1,6,2009/1/6,34,20,27.2,0,-99.9,-99.9,-99.9,-99.9,7,240,3,55,741.1,-99.9
2009,1,7,2009/1/7,36,19.2,27.1,0,-99.9,-99.9,-99.9,-99.9,4,240,4,52,740.9,-99.9
2009,1,8,2009/1/8,34,19.6,27.3,0,-99.9,-99.9,-99.9,-99.9,5,360,4,49,740.5,-99.9
2009,1,9,2009/1/9,36,21.2,28.2,0,-99.9,-99.9,-99.9,-99.9,4,360,6,51,741.6,-99.9
2009,1,10,2009/1/10,33.2,20.8,27.3,0,-99.9,-99.9,-99.9,-99.9,7,360,3,58,741.9,-99.9
2009,1,11,2009/1/11,34,21.2,27.6,0,-99.9,-99.9,-99.9,-99.9,7,220,1,60,741.7,-99.9
2009,1,12,2009/1/12,34.4,20,27.4,0,-99.9,-99.9,-99.9,-99.9,5,210,4,57,741.2,-99.9
2009,1,13,2009/1/13,34.4,22,28.1,0,-99.9,-99.9,-99.9,-99.9,6,180,5,60,742.3,-99.9
2009,1,14,2009/1/14,34,20,27,2.8,-99.9,-99.9,-99.9,-99.9,5,360,6,60,742.1,-99.9
2009,1,15,2009/1/15,36,20,26.9,0,-99.9,-99.9,-99.9,-99.9,5,220,6,62,742.9,-99.9
2009,1,16,2009/1/16,34.4,20,27.1,0,-99.9,-99.9,-99.9,-99.9,3,220,7,62,743.6,-99.9
2009,1,17,2009/1/17,34.4,19.8,27.3,0.1,-99.9,-99.9,-99.9,-99.9,7,240,7,59,743.8,-99.9
2009,1,18,2009/1/18,34,19.8,26.8,0,-99.9,-99.9,-99.9,-99.9,2,220,6,61,744,-99.9
2009,1,19,2009/1/19,34,20.4,27.4,0,-99.9,-99.9,-99.9,-99.9,5,240,5,61,743.3,-99.9
2009,1,20,2009/1/20,34,21,27.2,0.3,-99.9,-99.9,-99.9,-99.9,4,220,5,58,743.1,-99.9
2009,1,21,2009/1/21,33,19,26,1,-99.9,-99.9,-99.9,-99.9,2,220,3,63,743.4,-99.9
2009,1,22,2009/1/22,32.4,20.8,26.8,0,-99.9,-99.9,-99.9,-99.9,5,220,3,57,743.9,-99.9
2009,1,23,2009/1/23,32.4,20.8,26.9,0,-99.9,-99.9,-99.9,-99.9,1,180,4,54,744,-99.9
2009,1,24,2009/1/24,32.8,19.4,26.5,0,-99.9,-99.9,-99.9,-99.9,1,210,6,57,742.7,-99.9
2009,1,25,2009/1/25,33.8,19.2,26.4,0,-99.9,-99.9,-99.9,-99.9,1,220,4,57,741.6,-99.9
2009,1,26,2009/1/26,33.2,19,26.6,0,-99.9,-99.9,-99.9,-99.9,1,340,6,59,742,-99.9
2009,1,27,2009/1/27,35.6,19,27.2,0,-99.9,-99.9,-99.9,-99.9,1,360,6,49,742.3,-99.9
2009,1,28,2009/1/28,35.6,19.2,28.3,0,-99.9,-99.9,-99.9,-99.9,2,220,6,51,742.1,-99.9
2009,1,29,2009/1/29,34.6,20,27.4,0,-99.9,-99.9,-99.9,-99.9,3,180,5,57,742.1,-99.9
2009,1,30,2009/1/30,34,20.2,27.6,0,-99.9,-99.9,-99.9,-99.9,4,220,5,54,742.8,-99.9
2009,1,31,2009/1/31,34.8,19.2,27.4,0,-99.9,-99.9,-99.9,-99.9,2,240,6,53,742.3,-99.9
2009,2,1,2009/2/1,-99.9,-99.9,27.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2009,2,2,2009/2/2,-99.9,-99.9,26.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2009,2,3,2009/2/3,-99.9,-99.9,27.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2009,2,4,2009/2/4,-99.9,-99.9,27.2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2009,2,5,2009/2/5,-99.9,-99.9,26.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2009,2,6,2009/2/6,-99.9,-99.9,25.7,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2009,2,7,2009/2/7,-99.9,-99.9,26.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2009,2,8,2009/2/8,-99.9,-99.9,27.3,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2009,2,9,2009/2/9,-99.9,-99.9,27.2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2009,2,10,2009/2/10,-99.9,-99.9,27.2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2009,2,11,2009/2/11,-99.9,-99.9,26.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2009,2,12,2009/2/12,-99.9,-99.9,27.7,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2009,2,13,2009/2/13,-99.9,-99.9,28.2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2009,2,14,2009/2/14,-99.9,-99.9,27.2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2009,2,15,2009/2/15,-99.9,-99.9,27.3,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2009,2,16,2009/2/16,-99.9,-99.9,27.6,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2009,2,17,2009/2/17,-99.9,-99.9,26.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2009,2,18,2009/2/18,-99.9,-99.9,27.6,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2009,2,19,2009/2/19,-99.9,-99.9,27,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2009,2,20,2009/2/20,-99.9,-99.9,28.2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2009,2,21,2009/2/21,-99.9,-99.9,27.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2009,2,22,2009/2/22,-99.9,-99.9,27.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2009,2,23,2009/2/23,-99.9,-99.9,28,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2009,2,24,2009/2/24,-99.9,-99.9,27.2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
