anio,mes,dia,fecha,temperatura maxima,temperatura minima,temperatura media,lluvia media,brillo solar total,radiacion media,evaporacion tanque total,evaporacion piche total,nubosidad media,dir viento predominante,velocidad viento media,humedad relativa media,presion atmosferica media,temperatura suelo 1
2001,4,2,2001/4/2,25.4,4.2,16,3.3,8.7,-99.9,3.9,-99.9,2,360,4.9,70,579.5,-99.9
2001,4,3,2001/4/3,26.4,6.2,17.2,0,8.1,-99.9,5.6,-99.9,3,360,3.7,65,579.9,-99.9
2001,4,4,2001/4/4,26.4,2.5,15.9,0,9.3,-99.9,5.6,-99.9,4,50,7.4,63,579.1,-99.9
2001,4,5,2001/4/5,24.2,2.8,15.4,0,11,-99.9,6.6,-99.9,4,50,14.8,54,579.5,-99.9
2001,4,6,2001/4/6,23,4.4,15.7,0,7.6,-99.9,7.6,-99.9,4,140,12.3,51,579.2,-99.9
2001,4,7,2001/4/7,23,3,14.5,0,9.9,-99.9,6.5,-99.9,4,230,11.1,65,579.3,-99.9
2001,4,8,2001/4/8,21.6,10.6,15,0,3.6,-99.9,6.7,-99.9,6,230,11.1,73,579.7,-99.9
2001,4,9,2001/4/9,22.5,8.5,14.4,0,4.7,-99.9,2.8,-99.9,4,320,9.9,75,579.1,-99.9
2001,4,10,2001/4/10,23.4,11,16.8,0,4.4,-99.9,1.4,-99.9,6,180,8.6,71,578.5,-99.9
2001,4,11,2001/4/11,23.4,9.5,17.4,0,5.4,-99.9,4,-99.9,5,180,8.6,70,578.6,-99.9
2001,4,12,2001/4/12,25.4,6,17.7,0,8.3,-99.9,6.7,-99.9,4,180,11.1,56,579.4,-99.9
2001,4,13,2001/4/13,24.4,4.4,14.8,0,7.7,-99.9,4.7,-99.9,5,180,11.1,71,579.7,-99.9
2001,4,14,2001/4/14,23.6,6,16,0,10,-99.9,6.9,-99.9,5,230,7.4,72,579.2,-99.9
2001,4,15,2001/4/15,22,9.8,16.5,0,8.6,-99.9,4.7,-99.9,3,360,7.4,72,578.8,-99.9
2001,4,16,2001/4/16,24.6,7.8,15.9,0,6.1,-99.9,4.4,-99.9,6,140,8.6,73,579.4,-99.9
2001,4,17,2001/4/17,25.2,10.2,17.7,0,10.3,-99.9,5.8,-99.9,2,50,11.1,57,580.1,-99.9
2001,4,18,2001/4/18,22.4,8,16.7,0,10.8,-99.9,7,-99.9,2,50,9.9,51,580.7,-99.9
2001,4,19,2001/4/19,21.5,8.2,15.9,0,8.4,-99.9,7,-99.9,7,50,14.8,55,580.4,-99.9
2001,4,20,2001/4/20,22.6,4.5,15.5,0,9.4,-99.9,5.7,-99.9,4,50,7.4,59,580.5,-99.9
2001,4,21,2001/4/21,24.8,1.5,15.1,0,9.8,-99.9,6.7,-99.9,4,50,4.9,64,580.6,-99.9
2001,4,22,2001/4/22,24,4.4,15.8,0,6.6,-99.9,5.8,-99.9,6,360,2.5,63,580.4,-99.9
2001,4,23,2001/4/23,24.2,3.4,14.9,0,10.4,-99.9,4.5,-99.9,3,180,9.9,68,579.2,-99.9
2001,4,24,2001/4/24,25,3,16.4,0,7.5,-99.9,5.5,-99.9,7,320,6.2,59,579.1,-99.9
2001,4,25,2001/4/25,22.4,5.4,15.5,0,6.8,-99.9,6.1,-99.9,6,360,13.6,59,579.9,-99.9
2001,4,26,2001/4/26,20,7.4,15.1,0,2.5,-99.9,3.8,-99.9,8,50,8.6,64,579.6,-99.9
2001,4,27,2001/4/27,23.5,9.6,15.8,0.1,6.2,-99.9,2.9,-99.9,5,360,6.2,74,579.1,-99.9
2001,4,28,2001/4/28,22.8,5.5,12.3,4.8,6.2,-99.9,2.2,-99.9,6,360,3.7,80,579.3,-99.9
2001,4,29,2001/4/29,24.8,5.2,15.9,5.3,8,-99.9,3.4,-99.9,5,360,8.6,63,579.9,-99.9
2001,4,30,2001/4/30,23.8,7.5,16.3,0,8,-99.9,5.5,-99.9,5,360,4.9,68,580.1,-99.9
2001,5,1,2001/5/1,22.5,8.4,15.1,0,5.6,-99.9,5.4,-99.9,5,360,4.9,81,579.2,-99.9
2001,5,2,2001/5/2,22.6,7.1,15.5,10.2,6.8,-99.9,4,-99.9,4,360,6.2,81,578.7,-99.9
2001,5,3,2001/5/3,25.6,12.5,18.7,3.6,7.1,-99.9,3.6,-99.9,7,360,3.7,73,579.8,-99.9
